Variable,Date,Depth,Data,QC
WD,2023-03-31,0,225.0,N
WD,2023-04-01,0,221.674173,N
WD,2023-04-02,0,232.634327,N
WD,2023-04-03,0,279.425052,N
WD,2023-04-04,0,295.270027,N
WD,2023-04-05,0,274.703019,N
WD,2023-04-06,0,266.879536,N
WD,2023-04-07,0,6.985667,N
WD,2023-04-08,0,335.715797,N
WD,2023-04-09,0,225.309434,N
WD,2023-04-10,0,209.657279,N
WD,2023-04-11,0,200.203548,N
WD,2023-04-12,0,15.719786,N
WD,2023-04-13,0,54.656419,N
WD,2023-04-14,0,154.588186,N
WD,2023-04-15,0,357.976887,N
WD,2023-04-16,0,6.930472,N
WD,2023-04-17,0,223.541437,N
WD,2023-04-18,0,276.417421,N
WD,2023-04-19,0,316.799691,N
WD,2023-04-20,0,273.992018,N
WD,2023-04-21,0,278.329147,N
WD,2023-04-22,0,266.759598,N
WD,2023-04-23,0,268.591931,N
WD,2023-04-24,0,239.971994,N
WD,2023-04-25,0,345.043871,N
WD,2023-04-26,0,269.102195,N
WD,2023-04-27,0,350.320029,N
WD,2023-04-28,0,345.980057,N
WD,2023-04-29,0,297.117552,N
WD,2023-04-30,0,275.949832,N
WD,2023-05-01,0,306.29143,N
WD,2023-05-02,0,,N
WD,2023-05-03,0,277.196664,N
WD,2023-05-04,0,219.137094,N
WD,2023-05-05,0,294.343017,N
WD,2023-05-06,0,287.179105,N
WD,2023-05-07,0,218.389613,N
WD,2023-05-08,0,206.757426,N
WD,2023-05-09,0,240.966701,N
WD,2023-05-10,0,229.2649,N
WD,2023-05-11,0,245.681563,N
WD,2023-05-12,0,1.55042,N
WD,2023-05-13,0,283.132371,N
WD,2023-05-14,0,265.877722,N
WD,2023-05-15,0,305.848366,N
WD,2023-05-16,0,296.161246,N
WD,2023-05-17,0,226.970136,N
WD,2023-05-18,0,233.483007,N
WD,2023-05-19,0,256.753374,N
WD,2023-05-20,0,236.404086,N
WD,2023-05-21,0,262.663726,N
WD,2023-05-22,0,232.295293,N
WD,2023-05-23,0,255.903135,N
WD,2023-05-24,0,275.403168,N
WD,2023-05-25,0,297.608929,N
WD,2023-05-26,0,283.56466,N
WD,2023-05-27,0,248.396413,N
WD,2023-05-28,0,278.696,N
WD,2023-05-29,0,285.515915,N
WD,2023-05-30,0,261.128109,N
WD,2023-05-31,0,272.167392,N
WD,2023-06-01,0,287.14814,N
WD,2023-06-02,0,246.869102,N
WD,2023-06-03,0,276.777657,N
WD,2023-06-04,0,249.019292,N
WD,2023-06-05,0,14.790272,N
WD,2023-06-06,0,13.297506,N
WD,2023-06-07,0,20.886669,N
WD,2023-06-08,0,11.647135,N
WD,2023-06-09,0,342.688232,N
WD,2023-06-10,0,281.660377,N
WD,2023-06-11,0,278.23535,N
WD,2023-06-12,0,291.53905,N
WD,2023-06-13,0,354.425482,N
WD,2023-06-14,0,0.280894,N
WD,2023-06-15,0,263.923956,N
WD,2023-06-16,0,296.325065,N
WD,2023-06-17,0,315.555894,N
WD,2023-06-18,0,317.802412,N
WD,2023-06-19,0,300.023912,N
WD,2023-06-20,0,264.778721,N
WD,2023-06-21,0,223.459095,N
WD,2023-06-22,0,,N
WD,2023-06-23,0,29.873492,N
WD,2023-06-24,0,49.020695,N
WD,2023-06-25,0,1.548721,N
WD,2023-06-26,0,301.183669,N
WD,2023-06-27,0,243.903117,N
WD,2023-06-28,0,274.661355,N
WD,2023-06-29,0,232.235517,N
WD,2023-06-30,0,251.103029,N
WD,2023-07-01,0,243.30052,N
WD,2023-07-02,0,224.737453,N
WD,2023-07-03,0,256.093406,N
WD,2023-07-04,0,,N
WD,2023-07-05,0,295.418215,N
WD,2023-07-06,0,,N
WD,2023-07-07,0,6.882191,N
WD,2023-07-08,0,317.122827,N
WD,2023-07-09,0,303.211993,N
WD,2023-07-10,0,252.506568,N
WD,2023-07-11,0,271.957944,N
WD,2023-07-12,0,256.328535,N
WD,2023-07-13,0,282.152175,N
WD,2023-07-14,0,295.417008,N
WD,2023-07-15,0,304.211055,N
WD,2023-07-16,0,268.418966,N
WD,2023-07-17,0,271.37667,N
WD,2023-07-18,0,287.83314,N
WD,2023-07-19,0,267.729291,N
WD,2023-07-20,0,186.372591,N
WD,2023-07-21,0,342.822477,N
WD,2023-07-22,0,242.141442,N
WD,2023-07-23,0,287.103765,N
WD,2023-07-24,0,252.945421,N
WD,2023-07-25,0,259.67823,N
WD,2023-07-26,0,261.832204,N
WD,2023-07-27,0,258.295116,N
WD,2023-07-28,0,327.2062,N
WD,2023-07-29,0,286.997406,N
WD,2023-07-30,0,304.218853,N
WD,2023-07-31,0,290.119649,N
WD,2023-08-01,0,275.747575,N
WD,2023-08-02,0,249.825816,N
WD,2023-08-03,0,340.984322,N
WD,2023-08-04,0,317.809867,N
WD,2023-08-05,0,334.421192,N
WD,2023-08-06,0,249.759391,N
WD,2023-08-07,0,241.380203,N
WD,2023-08-08,0,,N
WD,2023-08-09,0,259.795004,N
WD,2023-08-10,0,357.527915,N
WD,2023-08-11,0,263.736002,N
WD,2023-08-12,0,274.114182,N
WD,2023-08-13,0,249.959007,N
WD,2023-08-14,0,209.400396,N
WD,2023-08-15,0,118.184395,N
WD,2023-08-16,0,263.63959,N
WD,2023-08-17,0,301.48205,N
WD,2023-08-18,0,326.668495,N
WD,2023-08-19,0,250.707113,N
WD,2023-08-20,0,254.088645,N
WD,2023-08-21,0,268.542434,N
WD,2023-08-22,0,310.056157,N
WD,2023-08-23,0,283.414994,N
WD,2023-08-24,0,275.499176,N
WD,2023-08-25,0,307.343537,N
WD,2023-08-26,0,257.189271,N
WD,2023-08-27,0,320.681429,N
WD,2023-08-28,0,12.669636,N
WD,2023-08-29,0,20.775165,N
WD,2023-08-30,0,309.733033,N
WD,2023-08-31,0,253.91203,N
WD,2023-09-01,0,251.419706,N
WD,2023-09-02,0,208.509648,N
WD,2023-09-03,0,,N
WD,2023-09-04,0,34.573617,N
WD,2023-09-05,0,356.73197,N
WD,2023-09-06,0,267.911392,N
WD,2023-09-07,0,304.664186,N
WD,2023-09-08,0,353.489453,N
WD,2023-09-09,0,327.736247,N
WD,2023-09-10,0,240.761914,N
WD,2023-09-11,0,242.22348,N
WD,2023-09-12,0,254.833264,N
WD,2023-09-13,0,251.388676,N
WD,2023-09-14,0,293.624298,N
WD,2023-09-15,0,296.539426,N
WD,2023-09-16,0,302.668706,N
WD,2023-09-17,0,279.032508,N
WD,2023-09-18,0,267.703844,N
WD,2023-09-19,0,283.258707,N
WD,2023-09-20,0,314.071371,N
WD,2023-09-21,0,268.902282,N
WD,2023-09-22,0,235.558659,N
WD,2023-09-23,0,243.349303,N
WD,2023-09-24,0,26.045443,N
WD,2023-09-25,0,353.916508,N
WD,2023-09-26,0,255.500593,N
WD,2023-09-27,0,3.797838,N
WD,2023-09-28,0,266.393588,N
WD,2023-09-29,0,261.235759,N
WD,2023-09-30,0,261.015763,N
WD,2023-10-01,0,292.8651,N
WD,2023-10-02,0,270.605968,N
WD,2023-10-03,0,7.856642,N
WD,2023-10-04,0,308.916525,N
WD,2023-10-05,0,172.796831,N
WD,2023-10-06,0,220.758711,N
WD,2023-10-07,0,215.127247,N
WD,2023-10-08,0,228.078055,N
WD,2023-10-09,0,221.827528,N
WD,2023-10-10,0,241.312084,N
WD,2023-10-11,0,300.106877,N
WD,2023-10-12,0,291.309092,N
WD,2023-10-13,0,267.09895,N
WD,2023-10-14,0,243.292848,N
WD,2023-10-15,0,252.636805,N
WD,2023-10-16,0,263.35738,N
WD,2023-10-17,0,219.80986,N
WD,2023-10-18,0,244.680489,N
WD,2023-10-19,0,295.381907,N
WD,2023-10-20,0,294.650492,N
WD,2023-10-21,0,312.235664,N
WD,2023-10-22,0,26.125305,N
WD,2023-10-23,0,34.355249,N
WD,2023-10-24,0,225.056111,N
WD,2023-10-25,0,328.072096,N
WD,2023-10-26,0,238.330723,N
WD,2023-10-27,0,214.643672,N
WD,2023-10-28,0,18.788225,N
WD,2023-10-29,0,347.450279,N
WD,2023-10-30,0,315.290689,N
WD,2023-10-31,0,301.411187,N
WD,2023-11-01,0,232.53055,N
WD,2023-11-02,0,226.473071,N
WD,2023-11-03,0,205.817548,N
WD,2023-11-04,0,194.876531,N
WD,2023-11-05,0,200.204809,N
WD,2023-11-06,0,12.724153,N
WD,2023-11-07,0,15.208106,N
WD,2023-11-08,0,15.871045,N
WD,2023-11-09,0,21.160133,N
WD,2023-11-10,0,26.839788,N
WD,2023-11-11,0,347.89995,N
WD,2023-11-12,0,275.02078,N
WD,2023-11-13,0,258.456457,N
WD,2023-11-14,0,236.16883,N
WD,2023-11-15,0,224.317686,N
WD,2023-11-16,0,272.176632,N
WD,2023-11-17,0,226.844328,N
WD,2023-11-18,0,232.410869,N
WD,2023-11-19,0,231.824899,N
WD,2023-11-20,0,306.366447,N
WD,2023-11-21,0,34.385371,N
WD,2023-11-22,0,237.695472,N
WD,2023-11-23,0,292.240834,N
WD,2023-11-24,0,279.800092,N
WD,2023-11-25,0,,N
WD,2023-11-26,0,132.471248,N
WD,2023-11-27,0,142.006625,N
WD,2023-11-28,0,125.680588,N
WD,2023-11-29,0,84.382109,N
WD,2023-11-30,0,108.610034,N
WD,2023-12-01,0,111.087328,N
WD,2023-12-02,0,76.31543,N
WD,2023-12-03,0,109.563444,N
WD,2023-12-04,0,38.359505,N
WD,2023-12-05,0,347.063039,N
WD,2023-12-06,0,275.687681,N
WD,2023-12-07,0,230.188162,N
WD,2023-12-08,0,278.155895,N
WD,2023-12-09,0,314.472335,N
WD,2023-12-10,0,224.490839,N
WD,2023-12-11,0,270.608616,N
WD,2023-12-12,0,218.909347,N
WD,2023-12-13,0,54.110914,N
WD,2023-12-14,0,22.227296,N
WD,2023-12-15,0,266.744988,N
WD,2023-12-16,0,267.964134,N
WD,2023-12-17,0,263.408388,N
WD,2023-12-18,0,283.777291,N
WD,2023-12-19,0,326.691392,N
WD,2023-12-20,0,218.989311,N
WD,2023-12-21,0,89.030226,N
WD,2023-12-22,0,89.388377,N
WD,2023-12-23,0,128.808886,N
WD,2023-12-24,0,141.451386,N
WD,2023-12-25,0,16.819566,N
WD,2023-12-26,0,61.045393,N
WD,2023-12-27,0,54.250116,N
WD,2023-12-28,0,143.645641,N
WD,2023-12-29,0,229.869316,N
WD,2023-12-30,0,243.902525,N
WD,2023-12-31,0,225.727411,N
WD,2024-01-01,0,199.096564,N
WD,2024-01-02,0,11.939128,N
WD,2024-01-03,0,49.081883,N
WD,2024-01-04,0,164.421235,N
WD,2024-01-05,0,131.716791,N
WD,2024-01-06,0,263.09845,N
WD,2024-01-07,0,10.701478,N
WD,2024-01-08,0,17.392108,N
WD,2024-01-09,0,163.81741,N
WD,2024-01-10,0,195.792016,N
WD,2024-01-11,0,287.077748,N
WD,2024-01-12,0,266.122346,N
WD,2024-01-13,0,273.721133,N
WD,2024-01-14,0,223.738874,N
WD,2024-01-15,0,204.490949,N
WD,2024-01-16,0,10.170739,N
WD,2024-01-17,0,13.5595,N
WD,2024-01-18,0,348.806329,N
WD,2024-01-19,0,265.279572,N
WD,2024-01-20,0,230.286562,N
WD,2024-01-21,0,351.544171,N
WD,2024-01-22,0,209.305946,N
WD,2024-01-23,0,117.339172,N
WD,2024-01-24,0,15.559342,N
WD,2024-01-25,0,306.330297,N
WD,2024-01-26,0,277.329904,N
WD,2024-01-27,0,256.721548,N
WD,2024-01-28,0,255.824191,N
WD,2024-01-29,0,262.754307,N
WD,2024-01-30,0,270.844904,N
WD,2024-01-31,0,298.620117,N
WD,2024-02-01,0,241.426859,N
WD,2024-02-02,0,252.215818,N
WD,2024-02-03,0,233.426923,N
WD,2024-02-04,0,264.99829,N
WD,2024-02-05,0,297.311038,N
WD,2024-02-06,0,256.251706,N
WD,2024-02-07,0,252.283223,N
WD,2024-02-08,0,220.531507,N
WD,2024-02-09,0,344.451724,N
WD,2024-02-10,0,238.906832,N
WD,2024-02-11,0,342.47887,N
WD,2024-02-12,0,341.966656,N
WD,2024-02-13,0,309.911123,N
WD,2024-02-14,0,315.218946,N
WD,2024-02-15,0,237.708207,N
WD,2024-02-16,0,241.984535,N
WD,2024-02-17,0,226.184463,N
WD,2024-02-18,0,251.021269,N
WD,2024-02-19,0,237.00624,N
WD,2024-02-20,0,7.701199,N
WD,2024-02-21,0,26.052973,N
WD,2024-02-22,0,12.566561,N
WD,2024-02-23,0,346.460954,N
WD,2024-02-24,0,240.620765,N
WD,2024-02-25,0,194.201827,N
WD,2024-02-26,0,297.233322,N
WD,2024-02-27,0,228.712301,N
WD,2024-02-28,0,15.703089,N
WD,2024-02-29,0,18.133766,N
WD,2024-03-01,0,260.09654,N
WD,2024-03-02,0,269.164179,N
WD,2024-03-03,0,235.691865,N
WD,2024-03-04,0,228.498441,N
WD,2024-03-05,0,175.032615,N
WD,2024-03-06,0,341.483526,N
WD,2024-03-07,0,259.893615,N
WD,2024-03-08,0,343.716141,N
WD,2024-03-09,0,18.233604,N
WD,2024-03-10,0,350.158882,N
WD,2024-03-11,0,300.787565,N
WD,2024-03-12,0,321.319801,N
WD,2024-03-13,0,252.582631,N
WD,2024-03-14,0,281.040665,N
WD,2024-03-15,0,230.8361,N
WD,2024-03-16,0,230.255563,N
WD,2024-03-17,0,349.186713,N
WD,2024-03-18,0,8.723602,N
WD,2024-03-19,0,18.966411,N
WD,2024-03-20,0,342.686557,N
WD,2024-03-21,0,231.11953,N
WD,2024-03-22,0,245.552909,N
WD,2024-03-23,0,223.263564,N
WD,2024-03-24,0,266.889126,N
WD,2024-03-25,0,258.449253,N
WD,2024-03-26,0,258.234089,N
WD,2024-03-27,0,249.636112,N
WD,2024-03-28,0,223.78666,N
WD,2024-03-29,0,30.616853,N
WD,2024-03-30,0,1.486321,N
WD,2024-03-31,0,124.618454,N
WD,2024-04-01,0,14.607471,N
WD,2024-04-02,0,15.42534,N
WD,2024-04-03,0,256.084299,N
WD,2024-04-04,0,224.01287,N
WD,2024-04-05,0,315.736473,N
WD,2024-04-06,0,21.011642,N
WD,2024-04-07,0,24.084553,N
WD,2024-04-08,0,217.159953,N
WD,2024-04-09,0,262.993322,N
WD,2024-04-10,0,231.040849,N
WD,2024-04-11,0,236.211903,N
WD,2024-04-12,0,203.883304,N
WD,2024-04-13,0,259.137723,N
WD,2024-04-14,0,259.760405,N
WD,2024-04-15,0,268.419765,N
WD,2024-04-16,0,254.311604,N
WD,2024-04-17,0,229.00943,N
WD,2024-04-18,0,302.822061,N
WD,2024-04-19,0,244.36764,N
WD,2024-04-20,0,196.507158,N
WD,2024-04-21,0,257.430474,N
WD,2024-04-22,0,228.389934,N
WD,2024-04-23,0,347.296813,N
WD,2024-04-24,0,305.256595,N
WD,2024-04-25,0,232.905353,N
WD,2024-04-26,0,230.606282,N
WD,2024-04-27,0,242.477049,N
WD,2024-04-28,0,288.021005,N
WD,2024-04-29,0,324.549734,N
WD,2024-04-30,0,250.265624,N
WD,2024-05-01,0,229.173502,N
WD,2024-05-02,0,242.023411,N
WD,2024-05-03,0,234.860608,N
WD,2024-05-04,0,347.528902,N
WD,2024-05-05,0,,N
WD,2024-05-06,0,237.736583,N
WD,2024-05-07,0,,N
WD,2024-05-08,0,141.665887,N
WD,2024-05-09,0,62.592525,N
WD,2024-05-10,0,50.519981,N
WD,2024-05-11,0,,N
WD,2024-05-12,0,43.094946,N
WD,2024-05-13,0,28.267273,N
WD,2024-05-14,0,308.459624,N
WD,2024-05-15,0,245.008168,N
WD,2024-05-16,0,259.464869,N
WD,2024-05-17,0,257.261125,N
WD,2024-05-18,0,227.306319,N
WD,2024-05-19,0,240.204002,N
WD,2024-05-20,0,226.739913,N
WD,2024-05-21,0,228.494653,N
WD,2024-05-22,0,239.359347,N
WD,2024-05-23,0,249.350485,N
WD,2024-05-24,0,226.875155,N
WD,2024-05-25,0,85.401482,N
WD,2024-05-26,0,226.417495,N
WD,2024-05-27,0,,N
WD,2024-05-28,0,264.429742,N
WD,2024-05-29,0,271.746592,N
WD,2024-05-30,0,311.759598,N
WD,2024-05-31,0,326.840367,N
WD,2024-06-01,0,285.526574,N
WD,2024-06-02,0,229.832503,N
WD,2024-06-03,0,177.392474,N
WD,2024-06-04,0,171.441704,N
WD,2024-06-05,0,249.126818,N
WD,2024-06-06,0,237.463836,N
WD,2024-06-07,0,219.872657,N
WD,2024-06-08,0,,N
WD,2024-06-09,0,253.29126,N
WD,2024-06-10,0,223.550669,N
WD,2024-06-11,0,274.242968,N
WD,2024-06-12,0,290.519286,N
WD,2024-06-13,0,218.825246,N
WD,2024-06-14,0,188.626573,N
WD,2024-06-15,0,126.500025,N
WD,2024-06-16,0,182.537999,N
WD,2024-06-17,0,183.230031,N
WD,2024-06-18,0,179.823208,N
WD,2024-06-19,0,108.424842,N
WD,2024-06-20,0,,N
WD,2024-06-21,0,166.76297,N
WD,2024-06-22,0,191.33659,N
WD,2024-06-23,0,240.299781,N
WD,2024-06-24,0,25.18183,N
WD,2024-06-25,0,8.628643,N
WD,2024-06-26,0,5.922274,N
WD,2024-06-27,0,341.458069,N
WD,2024-06-28,0,276.059483,N
WD,2024-06-29,0,311.948007,N
WD,2024-06-30,0,282.676441,N
WD,2024-07-01,0,203.425248,N
WD,2024-07-02,0,218.729555,N
WD,2024-07-03,0,,N
WD,2024-07-04,0,,N
WD,2024-07-05,0,,N
WD,2024-07-06,0,261.249607,N
WD,2024-07-07,0,,N
WD,2024-07-08,0,,N
WD,2024-07-09,0,25.235605,N
WD,2024-07-10,0,134.589986,N
WD,2024-07-11,0,256.440781,N
WD,2024-07-12,0,4.49846,N
WD,2024-07-13,0,302.040594,N
WD,2024-07-14,0,230.330521,N
WD,2024-07-15,0,202.5,N
WD,2024-07-16,0,186.930317,N
WD,2024-07-17,0,157.5,N
WD,2024-07-18,0,188.640274,N
WD,2024-07-19,0,232.59441,N
WD,2024-07-20,0,324.600814,N
WD,2024-07-21,0,100.832503,N
WD,2024-07-22,0,295.211261,N
WD,2024-07-23,0,285.043394,N
WD,2024-07-24,0,293.212204,N
WD,2024-07-25,0,314.923361,N
WD,2024-07-26,0,304.052612,N
WD,2024-07-27,0,304.194976,N
WD,2024-07-28,0,274.964553,N
WD,2024-07-29,0,211.440626,N
WD,2024-07-30,0,256.997645,N
WD,2024-07-31,0,,N
WD,2024-08-01,0,346.879526,N
WD,2024-08-02,0,26.714092,N
WD,2024-08-03,0,17.077212,N
WD,2024-08-04,0,289.031379,N
WD,2024-08-05,0,269.596869,N
WD,2024-08-06,0,269.077714,N
WD,2024-08-07,0,288.510025,N
WD,2024-08-08,0,276.158138,N
WD,2024-08-09,0,332.428028,N
WD,2024-08-10,0,266.864455,N
WD,2024-08-11,0,264.83813,N
WD,2024-08-12,0,264.270511,N
WD,2024-08-13,0,327.351164,N
WD,2024-08-14,0,321.618559,N
WD,2024-08-15,0,301.011212,N
WD,2024-08-16,0,340.940424,N
WD,2024-08-17,0,13.451696,N
WD,2024-08-18,0,152.342837,N
WD,2024-08-19,0,199.76314,N
WD,2024-08-20,0,,N
WD,2024-08-21,0,21.291751,N
WD,2024-08-22,0,291.187928,N
WD,2024-08-23,0,278.366905,N
WD,2024-08-24,0,279.018892,N
WD,2024-08-25,0,344.215269,N
WD,2024-08-26,0,318.127548,N
WD,2024-08-27,0,261.092924,N
WD,2024-08-28,0,302.843455,N
WD,2024-08-29,0,271.598697,N
WD,2024-08-30,0,277.48686,N
WD,2024-08-31,0,287.018195,N
WD,2024-09-01,0,279.30695,N
WD,2024-09-02,0,283.066247,N
WD,2024-09-03,0,244.717554,N
WD,2024-09-04,0,251.827543,N
WD,2024-09-05,0,304.870702,N
WD,2024-09-06,0,314.5336,N
WD,2024-09-07,0,290.858148,N
WD,2024-09-08,0,273.749137,N
WD,2024-09-09,0,278.069165,N
WD,2024-09-10,0,254.594291,N
WD,2024-09-11,0,280.400685,N
WD,2024-09-12,0,240.014443,N
WD,2024-09-13,0,237.642601,N
WD,2024-09-14,0,249.798238,N
WD,2024-09-15,0,201.807409,N
WD,2024-09-16,0,222.686576,N
WD,2024-09-17,0,226.754302,N
WD,2024-09-18,0,257.673758,N
WD,2024-09-19,0,267.416091,N
WD,2024-09-20,0,265.684469,N
WD,2024-09-21,0,269.465617,N
WD,2024-09-22,0,262.921235,N
WD,2024-09-23,0,265.763633,N
WD,2024-09-24,0,272.022863,N
WD,2024-09-25,0,337.394303,N
WD,2024-09-26,0,238.856455,N
WD,2024-09-27,0,230.031477,N
WD,2024-09-28,0,251.114865,N
WD,2024-09-29,0,358.438342,N
WD,2024-09-30,0,310.426829,N
WD,2024-10-01,0,275.570258,N
WD,2024-10-02,0,250.250949,N
WD,2024-10-03,0,346.447328,N
WD,2024-10-04,0,18.738007,N
WD,2024-10-05,0,12.763114,N
WD,2024-10-06,0,292.836204,N
WD,2024-10-07,0,289.856869,N
WD,2024-10-08,0,258.227108,N
WD,2024-10-09,0,222.144224,N
WD,2024-10-10,0,343.813087,N
WD,2024-10-11,0,290.675455,N
WD,2024-10-12,0,256.317774,N
WD,2024-10-13,0,221.834363,N
WD,2024-10-14,0,312.097325,N
WD,2024-10-15,0,174.958505,N
WD,2024-10-16,0,20.732518,N
WD,2024-10-17,0,39.787844,N
WD,2024-10-18,0,19.316,N
WD,2024-10-19,0,12.884516,N
WD,2024-10-20,0,222.178277,N
WD,2024-10-21,0,206.238366,N
WD,2024-10-22,0,20.055213,N
WD,2024-10-23,0,300.366302,N
WD,2024-10-24,0,288.122225,N
WD,2024-10-25,0,256.275138,N
WD,2024-10-26,0,234.437598,N
WD,2024-10-27,0,353.434182,N
WD,2024-10-28,0,295.986649,N
WD,2024-10-29,0,244.347558,N
WD,2024-10-30,0,243.227067,N
WD,2024-10-31,0,257.395415,N
WD,2024-11-01,0,246.300356,N
WD,2024-11-02,0,249.337524,N
WD,2024-11-03,0,9.275326,N
WD,2024-11-04,0,285.236138,N
WD,2024-11-05,0,264.958046,N
WD,2024-11-06,0,294.029092,N
WD,2024-11-07,0,330.219546,N
WD,2024-11-08,0,306.838795,N
WD,2024-11-09,0,285.920539,N
WD,2024-11-10,0,286.404288,N
WD,2024-11-11,0,275.956024,N
WD,2024-11-12,0,359.410085,N
WD,2024-11-13,0,359.445376,N
WD,2024-11-14,0,282.423064,N
WD,2024-11-15,0,244.807703,N
WD,2024-11-16,0,13.631268,N
WD,2024-11-17,0,15.091993,N
WD,2024-11-18,0,336.943765,N
